16282.9 0 0 -2.17179e-014 2.46323e-008 -4.63123e-008
16283.6 0 0 -2.17179e-014 6.88346e-009 -5.19867e-008
16284.3 0 0 -2.17179e-014 -1.17238e-008 -5.10976e-008
16285 0 0 -2.17179e-014 -2.88409e-008 -4.37611e-008
16285.7 0 0 -2.17179e-014 -4.23088e-008 -3.09066e-008
16286.4 0 0 -2.17179e-014 -5.043e-008 -1.41594e-008
16287.1 0 0 -2.17179e-014 -5.21827e-008 4.36495e-009
16287.9 0 0 -2.17179e-014 -4.73496e-008 2.23278e-008
16288.6 0 0 -2.17179e-014 -3.65442e-008 3.74628e-008
16289.3 0 0 -2.17179e-014 -2.11335e-008 4.78617e-008
16290 0 0 -2.17179e-014 -3.06487e-009 5.22149e-008
16290.7 0 0 -2.17179e-014 1.53801e-008 4.99767e-008
16291.4 0 0 -2.17179e-014 3.18737e-008 4.14332e-008
16292.1 0 0 -2.17179e-014 4.43357e-008 2.76662e-008
16292.9 0 0 -2.17179e-014 5.11958e-008 1.04159e-008
16293.6 0 0 -2.17179e-014 5.15916e-008 -8.13882e-009
16294.3 0 0 -2.17179e-014 4.54769e-008 -2.56559e-008
16295 0 0 -2.17179e-014 3.36269e-008 -3.99253e-008
16295.7 0 0 -2.17179e-014 1.75404e-008 -4.91485e-008
16296.4 0 0 -2.17179e-014 -7.50281e-010 -5.21643e-008
16297.1 0 0 -2.17179e-014 -1.89358e-008 -4.85957e-008
16297.9 0 0 -2.17179e-014 -3.47213e-008 -3.8897e-008
16298.6 0 0 -2.17179e-014 -4.61164e-008 -2.42954e-008
16299.3 0 0 -2.17179e-014 -5.16854e-008 -6.63641e-009
16300 0 0 -2.17179e-014 -5.07292e-008 1.18499e-008
16300.7 0 0 -2.17179e-014 -4.33719e-008 2.88303e-008
16301.4 0 0 -2.17179e-014 -3.05459e-008 4.21628e-008
16302.1 0 0 -2.17179e-014 -1.38726e-008 5.01672e-008
16302.9 0 0 -2.17179e-014 4.54173e-009 5.18364e-008
16303.6 0 0 -2.17179e-014 2.23723e-008 4.69635e-008
16304.3 0 0 -2.17179e-014 3.73696e-008 3.6167e-008
16305 0 0 -2.17179e-014 4.76425e-008 2.08129e-008
16305.7 0 0 -2.17179e-014 5.18976e-008 2.84113e-009
16306.4 0 0 -2.17179e-014 4.96013e-008 -1.54788e-008
16307.1 0 0 -2.17179e-014 4.10472e-008 -3.1835e-008
16307.9 0 0 -2.17179e-014 2.73182e-008 -4.41645e-008
16308.6 0 0 -2.17179e-014 1.01499e-008 -5.09139e-008
16309.3 0 0 -2.17179e-014 -8.28946e-009 -5.12346e-008
16310 0 0 -2.17179e-014 -2.56722e-008 -4.50899e-008
16310.7 0 0 -2.17179e-014 -3.98054e-008 -3.32588e-008
16311.4 0 0 -2.17179e-014 -4.89075e-008 -1.72376e-008
16312.1 0 0 -2.17179e-014 -5.18327e-008 9.49686e-010
16312.9 0 0 -2.17179e-014 -4.82156e-008 1.90067e-008
16313.6 0 0 -2.17179e-014 -3.85162e-008 3.46549e-008
16314.3 0 0 -2.17179e-014 -2.3962e-008 4.5921e-008
16315 0 0 -2.17179e-014 -6.3924e-009 5.1386e-008
16315.7 0 0 -2.17179e-014 1.19738e-008 5.03634e-008
16316.4 0 0 -2.17179e-014 2.88185e-008 4.29861e-008
16317.1 0 0 -2.17179e-014 4.20169e-008 3.01886e-008
16317.9 0 0 -2.17179e-014 4.99058e-008 1.3589e-008
16318.6 0 0 -2.17179e-014 5.14925e-008 -4.71592e-009
16319.3 0 0 -2.17179e-014 4.65805e-008 -2.24153e-008
16320 0 0 -2.17179e-014 3.57933e-008 -3.72759e-008
16320.7 0 0 -2.17179e-014 2.04956e-008 -4.74242e-008
16321.4 0 0 -2.17179e-014 2.62029e-009 -5.15823e-008
16322.1 0 0 -2.17179e-014 -1.55754e-008 -4.92289e-008
16322.9 0 0 -2.17179e-014 -3.17953e-008 -4.06646e-008
16323.6 0 0 -2.17179e-014 -4.39937e-008 -2.69738e-008
16324.3 0 0 -2.17179e-014 -5.06335e-008 -9.88698e-009
16325 0 0 -2.17179e-014 -5.08801e-008 8.43768e-009
16325.7 0 0 -2.17179e-014 -4.47061e-008 2.56871e-008
16326.4 0 0 -2.17179e-014 -3.28941e-008 3.96852e-008
16327.1 0 0 -2.17179e-014 -1.6938e-008 4.86675e-008
16327.9 0 0 -2.17179e-014 1.14636e-009 5.15033e-008
16328.6 0 0 -2.17179e-014 1.90757e-008 4.78383e-008
16329.3 0 0 -2.17179e-014 3.45877e-008 3.81387e-008
16330 0 0 -2.17179e-014 4.57262e-008 2.3632e-008
16330.7 0 0 -2.17179e-014 5.10882e-008 6.1514e-009
16331.4 0 0 -2.17179e-014 5.00003e-008 -1.20954e-008
16332.1 0 0 -2.17179e-014 4.26036e-008 -2.88055e-008
16332.9 0 0 -2.17179e-014 2.98349e-008 -4.18711e-008
16333.6 0 0 -2.17179e-014 1.33087e-008 -4.96456e-008
16334.3 0 0 -2.17179e-014 -4.88755e-009 -5.11508e-008
16335 0 0 -2.17179e-014 -2.24566e-008 -4.62005e-008
16335.7 0 0 -2.17179e-014 -3.71819e-008 -3.5423e-008
16336.4 0 0 -2.17179e-014 -4.72068e-008 -2.01817e-008
16337.1 0 0 -2.17179e-014 -5.12689e-008 -2.4023e-009
16337.9 0 0 -2.17179e-014 -4.88592e-008 1.56701e-008
16338.6 0 0 -2.17179e-014 -4.02853e-008 3.17547e-008
16339.3 0 0 -2.17179e-014 -2.66327e-008 4.38231e-008
16340 0 0 -2.17179e-014 -9.62717e-009 5.03546e-008
16340.7 0 0 -2.17179e-014 8.58353e-009 5.05281e-008
16341.4 0 0 -2.17179e-014 2.57007e-008 4.43254e-008
16342.1 0 0 -2.17179e-014 3.9565e-008 3.25329e-008
16342.9 0 0 -2.17179e-014 4.84286e-008 1.66418e-008
16343.6 0 0 -2.17179e-014 5.1176e-008 -1.34033e-009
16344.3 0 0 -2.17179e-014 4.7464e-008 -1.9143e-008
16345 0 0 -2.17179e-014 3.77647e-008 -3.452e-008
16345.7 0 0 -2.17179e-014 2.33053e-008 -4.5532e-008
16346.4 0 0 -2.17179e-014 5.91336e-009 -5.07922e-008
16347.1 0 0 -2.17179e-014 -1.22149e-008 -4.96399e-008
16347.9 0 0 -2.17179e-014 -2.87915e-008 -4.22243e-008
16348.6 0 0 -2.17179e-014 -4.17254e-008 -2.94846e-008
16349.3 0 0 -2.17179e-014 -4.93867e-008 -1.30315e-008
16350 0 0 -2.17179e-014 -5.08115e-008 5.05665e-009
16350.7 0 0 -2.17179e-014 -4.58236e-008 2.24964e-008
16351.4 0 0 -2.17179e-014 -3.50562e-008 3.70874e-008
16352.1 0 0 -2.17179e-014 -1.98711e-008 4.69901e-008
16352.9 0 0 -2.17179e-014 -2.18714e-009 5.09575e-008
16353.6 0 0 -2.17179e-014 1.57627e-008 4.84923e-008
16354.3 0 0 -2.17179e-014 3.17133e-008 3.99093e-008
16355 0 0 -2.17179e-014 4.36529e-008 2.62951e-008
16355.7 0 0 -2.17179e-014 5.00772e-008 9.37042e-009
16356.4 0 0 -2.17179e-014 5.01786e-008 -8.72705e-009
16357.1 0 0 -2.17179e-014 4.3948e-008 -2.5713e-008
16357.9 0 0 -2.17179e-014 3.21751e-008 -3.94445e-008
16358.6 0 0 -2.17179e-014 1.63487e-008 -4.81908e-008
16359.3 0 0 -2.17179e-014 -1.53165e-009 -5.08509e-008
16360 0 0 -2.17179e-014 -1.92086e-008 -4.70926e-008
16360.7 0 0 -2.17179e-014 -3.44515e-008 -3.7394e-008
16361.4 0 0 -2.17179e-014 -4.53384e-008 -2.29821e-008
16362.1 0 0 -2.17179e-014 -5.04979e-008 -5.67825e-009
16362.9 0 0 -2.17179e-014 -4.92821e-008 1.23323e-008
16363.6 0 0 -2.17179e-014 -4.18482e-008 2.87763e-008
16364.3 0 0 -2.17179e-014 -2.91376e-008 4.15798e-008
16365 0 0 -2.17179e-014 -1.27575e-008 4.9129e-008
16365.7 0 0 -2.17179e-014 5.22326e-009 5.04744e-008
16366.4 0 0 -2.17179e-014 2.25347e-008 4.54497e-008
16367.1 0 0 -2.17179e-014 3.69926e-008 3.46926e-008
16367.9 0 0 -2.17179e-014 4.67742e-008 1.95638e-008
16368.6 0 0 -2.17179e-014 5.06479e-008 1.97475e-009
16369.3 0 0 -2.17179e-014 4.81281e-008 -1.58535e-008
16370 0 0 -2.17179e-014 3.95366e-008 -3.1671e-008
16370.7 0 0 -2.17179e-014 2.59608e-008 -4.34831e-008
16371.4 0 0 -2.17179e-014 9.11669e-009 -4.98013e-008
16372.1 0 0 -2.17179e-014 -8.86825e-009 -4.98315e-008
16372.9 0 0 -2.17179e-014 -2.57239e-008 -4.35736e-008
16373.6 0 0 -2.17179e-014 -3.93239e-008 -3.18206e-008
16374.3 0 0 -2.17179e-014 -4.7954e-008 -1.60589e-008
16375 0 0 -2.17179e-014 -5.05278e-008 1.72033e-009
16375.7 0 0 -2.17179e-014 -4.67241e-008 1.92724e-008
16376.4 0 0 -2.17179e-014 -3.70265e-008 3.43825e-008
16377.1 0 0 -2.17179e-014 -2.26621e-008 4.51454e-008
16377.9 0 0 -2.17179e-014 -5.44603e-009 5.02053e-008
16378.6 0 0 -2.17179e-014 1.24475e-008 4.89269e-008
16379.3 0 0 -2.17179e-014 2.87601e-008 4.14752e-008
16380 0 0 -2.17179e-014 4.14343e-008 2.8794e-008
16380.7 0 0 -2.17179e-014 4.88727e-008 1.24865e-008
16381.4 0 0 -2.17179e-014 5.01397e-008 -5.38742e-009
16382.1 0 0 -2.17179e-014 4.50788e-008 -2.25714e-008
16382.9 0 0 -2.17179e-014 3.43324e-008 -3.68974e-008
16383.6 0 0 -2.17179e-014 1.92597e-008 -4.65592e-008
16384.3 0 0 -2.17179e-014 1.76512e-009 -5.03402e-008
16385 0 0 -2.17179e-014 -1.59423e-008 -4.77667e-008
16385.7 0 0 -2.17179e-014 -3.16279e-008 -3.91671e-008
16386.4 0 0 -2.17179e-014 -4.33135e-008 -2.56298e-008
16387.1 0 0 -2.17179e-014 -4.95268e-008 -8.86595e-009
16387.9 0 0 -2.17179e-014 -4.94869e-008 9.00718e-009
16388.6 0 0 -2.17179e-014 -4.32022e-008 2.57336e-008
16389.3 0 0 -2.17179e-014 -3.14695e-008 3.92032e-008
16390 0 0 -2.17179e-014 -1.57722e-008 4.77182e-008
16390.7 0 0 -2.17179e-014 1.90642e-009 5.02068e-008
16391.4 0 0 -2.17179e-014 1.93345e-008 4.63585e-008
16392.1 0 0 -2.17179e-014 3.43129e-008 3.66624e-008
16392.9 0 0 -2.17179e-014 4.49529e-008 2.23453e-008
16393.6 0 0 -2.17179e-014 4.99143e-008 5.21667e-009
16394.3 0 0 -2.17179e-014 4.85743e-008 -1.25606e-008
16395 0 0 -2.17179e-014 4.11054e-008 -2.87428e-008
16395.7 0 0 -2.17179e-014 2.84537e-008 -4.12889e-008
16396.4 0 0 -2.17179e-014 1.22186e-008 -4.86176e-008
16397.1 0 0 -2.17179e-014 -5.54915e-009 -4.98071e-008
16397.9 0 0 -2.17179e-014 -2.26067e-008 -4.47109e-008
16398.6 0 0 -2.17179e-014 -3.68018e-008 -3.39755e-008
16399.3 0 0 -2.17179e-014 -4.63449e-008 -1.89588e-008
16400 0 0 -2.17179e-014 -5.00344e-008 -1.5582e-009
16400.7 0 0 -2.17179e-014 -4.7408e-008 1.60292e-008
16401.4 0 0 -2.17179e-014 -3.88007e-008 3.1584e-008
16402.1 0 0 -2.17179e-014 -2.53021e-008 4.31444e-008
16402.9 0 0 -2.17179e-014 -8.61815e-009 4.92539e-008
16403.6 0 0 -2.17179e-014 9.14386e-009 4.91446e-008
16404.3 0 0 -2.17179e-014 2.5742e-008 4.28339e-008
16405 0 0 -2.17179e-014 3.90824e-008 3.11216e-008
16405.7 0 0 -2.17179e-014 4.74835e-008 1.54887e-008
16406.4 0 0 -2.17179e-014 4.98879e-008 -2.08996e-009
16407.1 0 0 -2.17179e-014 4.59957e-008 -1.93949e-008
16407.9 0 0 -2.17179e-014 3.63015e-008 -3.42427e-008
16408.6 0 0 -2.17179e-014 2.20319e-008 -4.4761e-008
16409.3 0 0 -2.17179e-014 4.99012e-009 -4.96251e-008
16410 0 0 -2.17179e-014 -1.26717e-008 -4.82242e-008
16410.7 0 0 -2.17179e-014 -2.87245e-008 -4.07388e-008
16411.4 0 0 -2.17179e-014 -4.11436e-008 -2.81167e-008
16412.1 0 0 -2.17179e-014 -4.83637e-008 -1.19538e-008
16412.9 0 0 -2.17179e-014 -4.94768e-008 5.70849e-009
16413.6 0 0 -2.17179e-014 -4.43459e-008 2.26405e-008
16414.3 0 0 -2.17179e-014 -3.36218e-008 3.67059e-008
16415 0 0 -2.17179e-014 -1.86611e-008 4.61315e-008
16415.7 0 0 -2.17179e-014 -1.35397e-009 4.97305e-008
16416.4 0 0 -2.17179e-014 1.61143e-008 4.7052e-008
16417.1 0 0 -2.17179e-014 3.15392e-008 3.84376e-008
16417.9 0 0 -2.17179e-014 4.29755e-008 2.49776e-008
16418.6 0 0 -2.17179e-014 4.89824e-008 8.37327e-009
16419.3 0 0 -2.17179e-014 4.88048e-008 -9.27833e-009
16420 0 0 -2.17179e-014 4.24687e-008 -2.57492e-008
16420.7 0 0 -2.17179e-014 3.0777e-008 -3.89614e-008
16421.4 0 0 -2.17179e-014 1.52082e-008 -4.72498e-008
16422.1 0 0 -2.17179e-014 -2.27096e-009 -4.9571e-008
16422.9 0 0 -2.17179e-014 -1.94537e-008 -4.56356e-008
16423.6 0 0 -2.17179e-014 -3.41719e-008 -3.59437e-008
16424.3 0 0 -2.17179e-014 -4.45697e-008 -2.17216e-008
16425 0 0 -2.17179e-014 -4.93375e-008 -4.76637e-009
16425.7 0 0 -2.17179e-014 -4.78767e-008 1.27808e-008
16426.4 0 0 -2.17179e-014 -4.03752e-008 2.87052e-008
16427.1 0 0 -2.17179e-014 -2.7783e-008 4.09984e-008
16427.9 0 0 -2.17179e-014 -1.16919e-008 4.81111e-008
16428.6 0 0 -2.17179e-014 5.86547e-009 4.91488e-008
16429.3 0 0 -2.17179e-014 2.26728e-008 4.39837e-008
16430 0 0 -2.17179e-014 3.66097e-008 3.32714e-008
16430.7 0 0 -2.17179e-014 4.59189e-008 1.83665e-008
16431.4 0 0 -2.17179e-014 4.94285e-008 1.15238e-009
16432.1 0 0 -2.17179e-014 4.66987e-008 -1.61975e-008
16432.9 0 0 -2.17179e-014 3.80776e-008 -3.14937e-008
16433.6 0 0 -2.17179e-014 2.46563e-008 -4.28071e-008
16434.3 0 0 -2.17179e-014 8.13126e-009 -4.87124e-008
16435 0 0 -2.17179e-014 -9.41061e-009 -4.84673e-008
16435.7 0 0 -2.17179e-014 -2.57551e-008 -4.21064e-008
16436.4 0 0 -2.17179e-014 -3.88404e-008 -3.04356e-008
16437.1 0 0 -2.17179e-014 -4.70171e-008 -1.49308e-008
16437.9 0 0 -2.17179e-014 -4.92562e-008 2.44948e-009
16438.6 0 0 -2.17179e-014 -4.52784e-008 1.95109e-008
16439.3 0 0 -2.17179e-014 -3.55892e-008 3.41006e-008
16440 0 0 -2.17179e-014 -2.14144e-008 4.4379e-008
16440.7 0 0 -2.17179e-014 -4.54536e-009 4.90515e-008
16441.4 0 0 -2.17179e-014 1.28878e-008 4.75316e-008
16442.1 0 0 -2.17179e-014 2.86849e-008 4.00146e-008
16442.9 0 0 -2.17179e-014 4.08534e-008 2.74524e-008
16443.6 0 0 -2.17179e-014 4.78598e-008 1.1433e-008
16444.3 0 0 -2.17179e-014 4.88229e-008 -6.02011e-009
16445 0 0 -2.17179e-014 4.36245e-008 -2.27038e-008
16445.7 0 0 -2.17179e-014 3.29241e-008 -3.65131e-008
16446.4 0 0 -2.17179e-014 1.8075e-008 -4.57071e-008
16447.1 0 0 -2.17179e-014 9.53396e-010 -4.91282e-008
16447.9 0 0 -2.17179e-014 -1.62789e-008 -4.6348e-008
16448.6 0 0 -2.17179e-014 -3.14474e-008 -3.77207e-008
16449.3 0 0 -2.17179e-014 -4.2639e-008 -2.43382e-008
16450 0 0 -2.17179e-014 -4.84438e-008 -7.89209e-009
16450.7 0 0 -2.17179e-014 -4.81322e-008 9.54074e-009
16451.4 0 0 -2.17179e-014 -4.1747e-008 2.57599e-008
16452.1 0 0 -2.17179e-014 -3.00974e-008 3.87193e-008
16452.9 0 0 -2.17179e-014 -1.46564e-008 4.67855e-008
16453.6 0 0 -2.17179e-014 2.62553e-009 4.89433e-008
16454.3 0 0 -2.17179e-014 1.95664e-008 4.49239e-008
16455 0 0 -2.17179e-014 3.40288e-008 3.52377e-008
16455.7 0 0 -2.17179e-014 4.41889e-008 2.11104e-008
16456.4 0 0 -2.17179e-014 4.87672e-008 4.32707e-009
16457.1 0 0 -2.17179e-014 4.71891e-008 -1.29929e-008
16457.9 0 0 -2.17179e-014 3.96571e-008 -2.86636e-008
16458.6 0 0 -2.17179e-014 2.7125e-008 -4.07085e-008
16459.3 0 0 -2.17179e-014 1.1177e-008 -4.76097e-008
16460 0 0 -2.17179e-014 -6.17246e-009 -4.84992e-008
16460.7 0 0 -2.17179e-014 -2.27333e-008 -4.32681e-008
16461.4 0 0 -2.17179e-014 -3.64162e-008 -3.258e-008
16462.1 0 0 -2.17179e-014 -4.54961e-008 -1.77866e-008
16462.9 0 0 -2.17179e-014 -4.88298e-008 -7.56996e-010
16463.6 0 0 -2.17179e-014 -4.59999e-008 1.63586e-008
16464.3 0 0 -2.17179e-014 -3.73668e-008 3.14003e-008
16465 0 0 -2.17179e-014 -2.40233e-008 4.24713e-008
16465.7 0 0 -2.17179e-014 -7.65573e-009 4.81766e-008
16466.4 0 0 -2.17179e-014 9.66874e-009 4.77994e-008
16467.1 0 0 -2.17179e-014 2.57634e-008 4.13906e-008
16467.9 0 0 -2.17179e-014 3.85981e-008 2.97624e-008
16468.6 0 0 -2.17179e-014 4.65549e-008 1.43849e-008
16469.3 0 0 -2.17179e-014 4.86325e-008 -2.79915e-009
16470 0 0 -2.17179e-014 4.45721e-008 -1.96204e-008
16470.7 0 0 -2.17179e-014 3.48894e-008 -3.39564e-008
16471.4 0 0 -2.17179e-014 2.08095e-008 -4.39994e-008
16472.1 0 0 -2.17179e-014 4.11147e-009 -4.84846e-008
16472.9 0 0 -2.17179e-014 -1.3096e-008 -4.6849e-008
16473.6 0 0 -2.17179e-014 -2.86414e-008 -3.93025e-008
16474.3 0 0 -2.17179e-014 -4.05638e-008 -2.68007e-008
16475 0 0 -2.17179e-014 -4.73608e-008 -1.09239e-008
16475.7 0 0 -2.17179e-014 -4.81776e-008 6.32254e-009
16476.4 0 0 -2.17179e-014 -4.29145e-008 2.27615e-008
16477.1 0 0 -2.17179e-014 -3.2239e-008 3.63191e-008
16477.9 0 0 -2.17179e-014 -1.75012e-008 4.5286e-008
16478.6 0 0 -2.17179e-014 -5.63144e-010 4.85333e-008
16479.3 0 0 -2.17179e-014 1.64365e-008 4.56544e-008
16480 0 0 -2.17179e-014 3.13526e-008 3.7016e-008
16480.7 0 0 -2.17179e-014 4.23039e-008 2.37114e-008
16481.4 0 0 -2.17179e-014 4.79109e-008 7.42215e-009
16482.1 0 0 -2.17179e-014 4.74689e-008 -9.79464e-009
16482.9 0 0 -2.17179e-014 4.10371e-008 -2.57659e-008
16483.6 0 0 -2.17179e-014 2.94304e-008 -3.84768e-008
16484.3 0 0 -2.17179e-014 1.41164e-008 -4.63253e-008
16485 0 0 -2.17179e-014 -2.97037e-009 -4.83237e-008
16485.7 0 0 -2.17179e-014 -1.96728e-008 -4.4223e-008
16486.4 0 0 -2.17179e-014 -3.38835e-008 -3.45441e-008
16487.1 0 0 -2.17179e-014 -4.38105e-008 -2.05116e-008
16487.9 0 0 -2.17179e-014 -4.82035e-008 -3.89851e-009
16488.6 0 0 -2.17179e-014 -4.65114e-008 1.31973e-008
16489.3 0 0 -2.17179e-014 -3.8951e-008 2.86182e-008
16490 0 0 -2.17179e-014 -2.64795e-008 4.04192e-008
16490.7 0 0 -2.17179e-014 -1.06736e-008 4.71132e-008
16491.4 0 0 -2.17179e-014 6.47039e-009 4.78582e-008
16492.1 0 0 -2.17179e-014 2.27884e-008 4.25637e-008
16492.9 0 0 -2.17179e-014 3.62216e-008 3.1901e-008
16493.6 0 0 -2.17179e-014 4.50766e-008 1.72188e-008
16494.3 0 0 -2.17179e-014 4.82385e-008 3.71807e-010
16495 0 0 -2.17179e-014 4.53114e-008 -1.65127e-008
16495.7 0 0 -2.17179e-014 3.66682e-008 -3.13041e-008
16496.4 0 0 -2.17179e-014 2.34026e-008 -4.2137e-008
16497.1 0 0 -2.17179e-014 7.1913e-009 -4.76466e-008
16497.9 0 0 -2.17179e-014 -9.91848e-009 -4.71407e-008
16498.6 0 0 -2.17179e-014 -2.57671e-008 -4.06865e-008
16499.3 0 0 -2.17179e-014 -3.83555e-008 -2.91016e-008
16500 0 0 -2.17179e-014 -4.60967e-008 -1.38509e-008
16500.7 0 0 -2.17179e-014 -4.80168e-008 3.13923e-009
16501.4 0 0 -2.17179e-014 -4.38766e-008 1.97237e-008
16502.1 0 0 -2.17179e-014 -3.42019e-008 3.38101e-008
16502.9 0 0 -2.17179e-014 -2.02167e-008 4.36222e-008
16503.6 0 0 -2.17179e-014 -3.68818e-009 4.79241e-008
16504.3 0 0 -2.17179e-014 1.32966e-008 4.61762e-008
16505 0 0 -2.17179e-014 2.85941e-008 3.86023e-008
16505.7 0 0 -2.17179e-014 4.02748e-008 2.61614e-008
16506.4 0 0 -2.17179e-014 4.68667e-008 1.04262e-008
16507.1 0 0 -2.17179e-014 4.7541e-008 -6.61602e-009
16507.9 0 0 -2.17179e-014 4.22157e-008 -2.28139e-008
16508.6 0 0 -2.17179e-014 3.15662e-008 -3.61239e-008
16509.3 0 0 -2.17179e-014 1.69393e-008 -4.4868e-008
16510 0 0 -2.17179e-014 1.82954e-010 -4.79455e-008
16510.7 0 0 -2.17179e-014 -1.65872e-008 -4.4971e-008
16511.4 0 0 -2.17179e-014 -3.12548e-008 -3.63234e-008
16512.1 0 0 -2.17179e-014 -4.19704e-008 -2.30969e-008
16512.9 0 0 -2.17179e-014 -4.73837e-008 -6.96317e-009
16513.6 0 0 -2.17179e-014 -4.68148e-008 1.00403e-008
16514.3 0 0 -2.17179e-014 -4.03386e-008 2.57673e-008
16515 0 0 -2.17179e-014 -2.87758e-008 3.82341e-008
16515.7 0 0 -2.17179e-014 -1.35881e-008 4.58692e-008
16516.4 0 0 -2.17179e-014 3.30574e-009 4.77119e-008
16517.1 0 0 -2.17179e-014 1.97731e-008 4.35328e-008
16517.9 0 0 -2.17179e-014 3.37362e-008 3.38627e-008
16518.6 0 0 -2.17179e-014 4.34344e-008 1.99249e-008
16519.3 0 0 -2.17179e-014 4.76463e-008 3.48043e-009
16520 0 0 -2.17179e-014 4.58434e-008 -1.33941e-008
16520.7 0 0 -2.17179e-014 3.82566e-008 -2.8569e-008
16521.4 0 0 -2.17179e-014 2.58464e-008 -4.01305e-008
16522.1 0 0 -2.17179e-014 1.01815e-008 -4.66215e-008
16522.9 0 0 -2.17179e-014 -6.75947e-009 -4.72258e-008
16523.6 0 0 -2.17179e-014 -2.28381e-008 -4.18704e-008
16524.3 0 0 -2.17179e-014 -3.60259e-008 -3.12343e-008
16525 0 0 -2.17179e-014 -4.46603e-008 -1.66627e-008
16525.7 0 0 -2.17179e-014 -4.76543e-008 3.44644e-012
16526.4 0 0 -2.17179e-014 -4.46332e-008 1.666e-008
16527.1 0 0 -2.17179e-014 -3.59815e-008 3.1205e-008
16527.9 0 0 -2.17179e-014 -2.27941e-008 4.18042e-008
16528.6 0 0 -2.17179e-014 -6.7377e-009 4.71223e-008
16529.3 0 0 -2.17179e-014 1.01601e-008 4.64911e-008
16530 0 0 -2.17179e-014 2.57664e-008 3.99937e-008
16530.7 0 0 -2.17179e-014 3.81126e-008 2.8453e-008
16531.4 0 0 -2.17179e-014 4.56427e-008 1.33283e-008
16532.1 0 0 -2.17179e-014 4.74089e-008 -3.46995e-009
16532.9 0 0 -2.17179e-014 4.31917e-008 -1.9821e-008
16533.6 0 0 -2.17179e-014 3.35265e-008 -3.36619e-008
16534.3 0 0 -2.17179e-014 1.96359e-008 -4.32473e-008
16535 0 0 -2.17179e-014 3.27524e-009 -4.73701e-008
16535.7 0 0 -2.17179e-014 -1.34897e-008 -4.5513e-008
16536.4 0 0 -2.17179e-014 -2.85431e-008 -3.79137e-008
16537.1 0 0 -2.17179e-014 -3.99864e-008 -2.55343e-008
16537.9 0 0 -2.17179e-014 -4.63775e-008 -9.93958e-009
16538.6 0 0 -2.17179e-014 -4.69127e-008 6.90077e-009
16539.3 0 0 -2.17179e-014 -4.15278e-008 2.2861e-008
16540 0 0 -2.17179e-014 -3.09055e-008 3.59276e-008
16540.7 0 0 -2.17179e-014 -1.63891e-008 4.44533e-008
16541.4 0 0 -2.17179e-014 1.87425e-010 4.73648e-008
16542.1 0 0 -2.17179e-014 1.67311e-008 4.42978e-008
16542.9 0 0 -2.17179e-014 3.11544e-008 3.56425e-008
16543.6 0 0 -2.17179e-014 4.16384e-008 2.24943e-008
16544.3 0 0 -2.17179e-014 4.68622e-008 6.51488e-009
16545 0 0 -2.17179e-014 4.61697e-008 -1.02779e-008
16545.7 0 0 -2.17179e-014 3.96514e-008 -2.57644e-008
16546.4 0 0 -2.17179e-014 2.81332e-008 -3.79912e-008
16547.1 0 0 -2.17179e-014 1.30712e-008 -4.54171e-008
16547.9 0 0 -2.17179e-014 -3.63189e-009 -4.71079e-008
16548.6 0 0 -2.17179e-014 -1.98675e-008 -4.28531e-008
16549.3 0 0 -2.17179e-014 -3.35871e-008 -3.31932e-008
16550 0 0 -2.17179e-014 -4.30608e-008 -1.93499e-008
16550.7 0 0 -2.17179e-014 -4.70954e-008 -3.07256e-009
16551.4 0 0 -2.17179e-014 -4.51849e-008 1.35835e-008
16552.1 0 0 -2.17179e-014 -3.75736e-008 2.85164e-008
16552.9 0 0 -2.17179e-014 -2.52252e-008 3.98425e-008
16553.6 0 0 -2.17179e-014 -9.70038e-009 4.61347e-008
16554.3 0 0 -2.17179e-014 7.03995e-009 4.66018e-008
16555 0 0 -2.17179e-014 2.28827e-008 4.11879e-008
16555.7 0 0 -2.17179e-014 3.58291e-008 3.05796e-008
16556.4 0 0 -2.17179e-014 4.42472e-008 1.61183e-008
16557.1 0 0 -2.17179e-014 4.70771e-008 -3.69011e-010
16557.9 0 0 -2.17179e-014 4.39649e-008 -1.68006e-008
16558.6 0 0 -2.17179e-014 3.53064e-008 -3.11032e-008
16559.3 0 0 -2.17179e-014 2.21975e-008 -4.14729e-008
16560 0 0 -2.17179e-014 6.29468e-009 -4.66035e-008
16560.7 0 0 -2.17179e-014 -1.03937e-008 -4.58505e-008
16561.4 0 0 -2.17179e-014 -2.57613e-008 -3.9312e-008
16562.1 0 0 -2.17179e-014 -3.78697e-008 -2.78164e-008
16562.9 0 0 -2.17179e-014 -4.51926e-008 -1.2817e-008
16563.6 0 0 -2.17179e-014 -4.68087e-008 3.79157e-009
16564.3 0 0 -2.17179e-014 -4.25172e-008 1.99125e-008
16565 0 0 -2.17179e-014 -3.28628e-008 3.35118e-008
16565.7 0 0 -2.17179e-014 -1.90668e-008 4.28748e-008
16566.4 0 0 -2.17179e-014 -2.87239e-009 4.68223e-008
16567.1 0 0 -2.17179e-014 1.36756e-008 4.48592e-008
16567.9 0 0 -2.17179e-014 2.84888e-008 3.72364e-008
16568.6 0 0 -2.17179e-014 3.96988e-008 2.4919e-008
16569.3 0 0 -2.17179e-014 4.58931e-008 9.46386e-009
16570 0 0 -2.17179e-014 4.62928e-008 -7.17703e-009
